-4.500000	-9.000000 -9.000000 -9.000000 -9.000000 -9.000000 -9.000000 -9.000000 -9.000000 -9.000000 -9.000000 -9.000000 -9.000000 -9.000000 -9.000000 -9.000000 -9.000000 -9.000000 -9.000000 -9.000000 -9.000000 -9.000000 -9.000000 -8.991211 -9.000000 -9.000000 -9.000000 -9.000000 -9.000000 -9.000000 -9.000000 -9.000000 -8.973633 -8.991211 -9.000000 -9.000000 -9.000000 -9.000000 -9.000000 -9.000000 -9.000000 -9.000000 -9.000000 -9.000000 -9.000000 -9.000000 -9.000000 -9.000000 -9.000000 -9.000000 -9.000000 
-4.600000	-9.200000 -9.200000 -9.200000 -9.200000 -9.200000 -9.200000 -9.200000 -9.200000 -9.191016 -9.200000 -9.200000 -9.200000 -9.200000 -9.200000 -9.200000 -9.200000 -9.173047 -9.191016 -9.200000 -9.200000 -9.200000 -9.200000 -9.200000 -9.200000 -9.200000 -9.200000 -9.200000 -9.200000 -9.200000 -9.200000 -9.200000 -9.200000 -9.200000 -9.200000 -9.200000 -9.200000 -9.200000 -9.200000 -9.200000 -9.200000 -9.200000 -9.200000 -9.191016 -9.200000 -9.200000 -9.200000 -9.200000 -9.200000 -9.200000 -9.200000 
-4.700000	-9.400000 -9.400000 -9.390820 -9.400000 -9.400000 -9.400000 -9.400000 -9.400000 -9.400000 -9.400000 -9.400000 -9.400000 -9.400000 -9.400000 -9.400000 -9.400000 -9.400000 -9.400000 -9.400000 -9.400000 -9.400000 -9.400000 -9.400000 -9.400000 -9.400000 -9.400000 -9.400000 -9.400000 -9.400000 -9.400000 -9.400000 -9.400000 -9.400000 -9.400000 -9.400000 -9.400000 -9.400000 -9.400000 -9.390820 -9.400000 -9.400000 -9.400000 -9.400000 -9.400000 -9.400000 -9.400000 -9.400000 -9.400000 -9.400000 -9.400000 
-4.800000	-9.600000 -9.600000 -9.600000 -9.600000 -9.567187 -9.600000 -9.600000 -9.600000 -9.600000 -9.600000 -9.600000 -9.600000 -9.600000 -9.600000 -9.600000 -9.600000 -9.600000 -9.600000 -9.600000 -9.600000 -9.600000 -9.576562 -9.600000 -9.600000 -9.600000 -9.600000 -9.600000 -9.600000 -9.600000 -9.600000 -9.600000 -9.600000 -9.600000 -9.600000 -9.600000 -9.600000 -9.571875 -9.600000 -9.600000 -9.600000 -9.600000 -9.600000 -9.600000 -9.600000 -9.600000 -9.600000 -9.600000 -9.600000 -9.600000 -9.600000 
-4.900000	-9.800000 -9.771289 -9.800000 -9.800000 -9.800000 -9.800000 -9.800000 -9.800000 -9.800000 -9.790430 -9.800000 -9.800000 -9.800000 -9.800000 -9.800000 -9.800000 -9.800000 -9.800000 -9.800000 -9.800000 -9.800000 -9.800000 -9.800000 -9.800000 -9.800000 -9.800000 -9.800000 -9.800000 -9.800000 -9.800000 -9.800000 -9.800000 -9.800000 -9.800000 -9.800000 -9.800000 -9.800000 -9.800000 -9.800000 -9.800000 -9.800000 -9.800000 -9.800000 -9.800000 -9.800000 -9.800000 -9.800000 -9.800000 -9.800000 -9.800000 
-5.000000	-10.000000 -10.000000 -10.000000 -10.000000 -10.000000 -10.000000 -10.000000 -10.000000 -10.000000 -9.970703 -10.000000 -10.000000 -10.000000 -10.000000 -10.000000 -10.000000 -10.000000 -10.000000 -10.000000 -10.000000 -10.000000 -10.000000 -10.000000 -10.000000 -10.000000 -9.970703 -10.000000 -10.000000 -10.000000 -9.990234 -10.000000 -10.000000 -10.000000 -10.000000 -10.000000 -10.000000 -10.000000 -10.000000 -10.000000 -10.000000 -10.000000 -10.000000 -10.000000 -10.000000 -10.000000 -10.000000 -10.000000 -10.000000 -10.000000 -10.000000 
-5.100000	-10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.170117 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 -10.200000 
-5.200000	-10.400000 -10.400000 -10.400000 -10.400000 -10.400000 -10.400000 -10.400000 -10.389844 -10.400000 -10.389844 -10.400000 -10.400000 -10.400000 -10.400000 -10.400000 -10.400000 -10.400000 -10.369531 -10.400000 -10.400000 -10.400000 -10.400000 -10.400000 -10.400000 -10.400000 -10.400000 -10.400000 -10.400000 -10.400000 -10.400000 -10.400000 -10.400000 -10.400000 -10.400000 -10.400000 -10.389844 -10.400000 -10.400000 -10.400000 -10.400000 -10.400000 -10.400000 -10.389844 -10.400000 -10.400000 -10.400000 -10.400000 -10.400000 -10.400000 -10.400000 
-5.300000	-10.600000 -10.600000 -10.600000 -10.600000 -10.600000 -10.600000 -10.600000 -10.600000 -10.600000 -10.600000 -10.600000 -10.600000 -10.600000 -10.600000 -10.568945 -10.600000 -10.600000 -10.600000 -10.600000 -10.600000 -10.600000 -10.600000 -10.600000 -10.600000 -10.600000 -10.600000 -10.600000 -10.600000 -10.600000 -10.600000 -10.600000 -10.600000 -10.600000 -10.600000 -10.600000 -10.589648 -10.600000 -10.600000 -10.600000 -10.600000 -10.600000 -10.600000 -10.600000 -10.600000 -10.600000 -10.600000 -10.600000 -10.600000 -10.600000 -10.600000 
-5.400000	-10.800000 -10.800000 -10.800000 -10.800000 -10.800000 -10.800000 -10.800000 -10.800000 -10.800000 -10.789453 -10.800000 -10.800000 -10.800000 -10.800000 -10.800000 -10.800000 -10.800000 -10.800000 -10.800000 -10.768359 -10.800000 -10.800000 -10.800000 -10.800000 -10.800000 -10.800000 -10.800000 -10.800000 -10.800000 -10.800000 -10.800000 -10.800000 -10.800000 -10.800000 -10.800000 -10.800000 -10.800000 -10.800000 -10.800000 -10.800000 -10.800000 -10.800000 -10.789453 -10.800000 -10.800000 -10.800000 -10.800000 -10.800000 -10.800000 -10.800000 
-5.500000	-11.000000 -11.000000 -10.989258 -11.000000 -11.000000 -11.000000 -11.000000 -10.989258 -11.000000 -11.000000 -11.000000 -11.000000 -11.000000 -10.989258 -11.000000 -11.000000 -10.967773 -11.000000 -11.000000 -11.000000 -11.000000 -11.000000 -11.000000 -11.000000 -11.000000 -11.000000 -10.989258 -11.000000 -11.000000 -11.000000 -11.000000 -11.000000 -11.000000 -11.000000 -11.000000 -11.000000 -11.000000 -11.000000 -11.000000 -11.000000 -11.000000 -11.000000 -11.000000 -11.000000 -11.000000 -11.000000 -11.000000 -11.000000 -11.000000 -11.000000 
-5.600000	-11.200000 -11.200000 -11.200000 -11.200000 -11.200000 -11.200000 -11.200000 -11.200000 -11.200000 -11.200000 -11.200000 -11.200000 -11.200000 -11.200000 -11.200000 -11.200000 -11.200000 -11.200000 -11.200000 -11.200000 -11.200000 -11.200000 -11.200000 -11.200000 -11.200000 -11.200000 -11.200000 -11.200000 -11.200000 -11.200000 -11.200000 -11.200000 -11.200000 -11.200000 -11.200000 -11.200000 -11.200000 -11.200000 -11.200000 -11.167187 -11.167187 -11.200000 -11.200000 -11.200000 -11.200000 -11.167187 -11.200000 -11.200000 -11.200000 -11.200000 
-5.700000	-11.400000 -11.400000 -11.400000 -11.400000 -11.400000 -11.400000 -11.366602 -11.400000 -11.400000 -11.400000 -11.400000 -11.400000 -11.400000 -11.400000 -11.400000 -11.366602 -11.400000 -11.400000 -11.400000 -11.388867 -11.400000 -11.400000 -11.400000 -11.366602 -11.400000 -11.400000 -11.400000 -11.400000 -11.400000 -11.400000 -11.400000 -11.400000 -11.400000 -11.400000 -11.400000 -11.400000 -11.400000 -11.400000 -11.400000 -11.400000 -11.400000 -11.400000 -11.400000 -11.400000 -11.400000 -11.400000 -11.400000 -11.400000 -11.400000 -11.400000 
-5.800000	-11.600000 -11.600000 -11.566016 -11.600000 -11.600000 -11.600000 -11.600000 -11.600000 -11.600000 -11.588672 -11.600000 -11.566016 -11.600000 -11.583008 -11.600000 -11.600000 -11.600000 -11.600000 -11.600000 -11.600000 -11.600000 -11.600000 -11.600000 -11.588672 -11.600000 -11.600000 -11.600000 -11.600000 -11.600000 -11.600000 -11.600000 -11.600000 -11.600000 -11.600000 -11.600000 -11.600000 -11.571680 -11.600000 -11.600000 -11.600000 -11.600000 -11.600000 -11.588672 -11.600000 -11.600000 -11.600000 -11.600000 -11.600000 -11.600000 -11.600000 
-5.900000	-11.800000 -11.800000 -11.800000 -11.800000 -11.800000 -11.800000 -11.800000 -11.800000 -11.800000 -11.800000 -11.800000 -11.800000 -11.800000 -11.800000 -11.800000 -11.800000 -11.788477 -11.800000 -11.800000 -11.800000 -11.800000 -11.800000 -11.800000 -11.800000 -11.800000 -11.800000 -11.800000 -11.800000 -11.800000 -11.800000 -11.800000 -11.800000 -11.800000 -11.800000 -11.800000 -11.800000 -11.800000 -11.800000 -11.800000 -11.800000 -11.800000 -11.800000 -11.788477 -11.800000 -11.765430 -11.800000 -11.800000 -11.800000 -11.800000 -11.800000 
-6.000000	-12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 -12.000000 
-6.100000	-12.200000 -12.200000 -12.200000 -12.200000 -12.200000 -12.200000 -12.200000 -12.200000 -12.200000 -12.200000 -12.200000 -12.188086 -12.200000 -12.200000 -12.200000 -12.200000 -12.200000 -12.200000 -12.200000 -12.200000 -12.200000 -12.122559 -12.200000 -12.200000 -12.200000 -12.200000 -12.170215 -12.200000 -12.200000 -12.200000 -12.200000 -12.200000 -12.200000 -12.200000 -12.200000 -12.200000 -12.200000 -12.200000 -12.200000 -12.200000 -12.200000 -12.200000 -12.200000 -12.200000 -12.200000 -12.200000 -12.200000 -12.188086 -12.200000 -12.200000 
-6.200000	-12.400000 -12.400000 -12.400000 -12.400000 -12.400000 -12.400000 -12.400000 -12.400000 -12.369727 -12.400000 -12.400000 -12.400000 -12.400000 -12.400000 -12.400000 -12.400000 -12.400000 -12.387891 -12.400000 -12.400000 -12.400000 -12.400000 -12.400000 -12.400000 -12.400000 -12.400000 -12.400000 -12.400000 -12.400000 -12.400000 -12.400000 -12.400000 -12.400000 -12.400000 -12.400000 -12.400000 -12.400000 -12.400000 -12.400000 -12.400000 -12.400000 -12.400000 -12.400000 -12.400000 -12.400000 -12.400000 -12.400000 -12.400000 -12.400000 -12.400000 
-6.300000	-12.600000 -12.600000 -12.600000 -12.600000 -12.600000 -12.600000 -12.587695 -12.600000 -12.600000 -12.600000 -12.600000 -12.600000 -12.600000 -12.600000 -12.600000 -12.600000 -12.563086 -12.600000 -12.600000 -12.600000 -12.600000 -12.600000 -12.600000 -12.600000 -12.600000 -12.600000 -12.600000 -12.600000 -12.600000 -12.600000 -12.600000 -12.600000 -12.600000 -12.600000 -12.600000 -12.600000 -12.600000 -12.600000 -12.600000 -12.600000 -12.600000 -12.600000 -12.600000 -12.600000 -12.600000 -12.600000 -12.600000 -12.600000 -12.600000 -12.600000 
-6.400000	-12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.787500 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 -12.800000 
-6.500000	-13.000000 -13.000000 -13.000000 -13.000000 -13.000000 -13.000000 -13.000000 -13.000000 -13.000000 -13.000000 -13.000000 -13.000000 -13.000000 -13.000000 -13.000000 -13.000000 -13.000000 -13.000000 -13.000000 -12.961914 -13.000000 -13.000000 -13.000000 -13.000000 -13.000000 -13.000000 -13.000000 -12.961914 -13.000000 -13.000000 -13.000000 -13.000000 -13.000000 -13.000000 -13.000000 -12.987305 -13.000000 -13.000000 -13.000000 -13.000000 -13.000000 -13.000000 -13.000000 -13.000000 -13.000000 -13.000000 -13.000000 -13.000000 -13.000000 -13.000000 
-6.600000	-13.200000 -13.200000 -13.180664 -13.187109 -13.200000 -13.200000 -13.200000 -13.200000 -13.200000 -13.200000 -13.200000 -13.200000 -13.200000 -13.200000 -13.200000 -13.200000 -13.200000 -13.161328 -13.200000 -13.200000 -13.200000 -13.200000 -13.200000 -13.187109 -13.200000 -13.200000 -13.200000 -13.200000 -13.200000 -13.200000 -13.200000 -13.200000 -13.200000 -13.200000 -13.200000 -13.200000 -13.200000 -13.200000 -13.200000 -13.200000 -13.200000 -13.200000 -13.200000 -13.200000 -13.200000 -13.200000 -13.200000 -13.200000 -13.200000 -13.200000 
-6.700000	-13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.400000 -13.386914 -13.400000 -13.400000 -13.400000 
-6.800000	-13.600000 -13.600000 -13.600000 -13.600000 -13.600000 -13.600000 -13.600000 -13.600000 -13.600000 -13.600000 -13.600000 -13.600000 -13.600000 -13.600000 -13.600000 -13.600000 -13.600000 -13.600000 -13.600000 -13.600000 -13.600000 -13.586719 -13.600000 -13.600000 -13.553516 -13.600000 -13.600000 -13.600000 -13.600000 -13.600000 -13.600000 -13.600000 -13.600000 -13.600000 -13.600000 -13.600000 -13.600000 -13.600000 -13.600000 -13.600000 -13.600000 -13.600000 -13.586719 -13.600000 -13.600000 -13.600000 -13.600000 -13.600000 -13.600000 -13.600000 
-6.900000	-13.800000 -13.800000 -13.800000 -13.800000 -13.800000 -13.800000 -13.800000 -13.800000 -13.800000 -13.800000 -13.800000 -13.800000 -13.800000 -13.800000 -13.800000 -13.800000 -13.800000 -13.800000 -13.800000 -13.800000 -13.800000 -13.800000 -13.800000 -13.800000 -13.800000 -13.800000 -13.800000 -13.800000 -13.800000 -13.786523 -13.800000 -13.800000 -13.800000 -13.800000 -13.800000 -13.800000 -13.800000 -13.800000 -13.800000 -13.800000 -13.800000 -13.800000 -13.800000 -13.800000 -13.800000 -13.800000 -13.800000 -13.800000 -13.759570 -13.800000 
-7.000000	-14.000000 -14.000000 -14.000000 -14.000000 -14.000000 -14.000000 -14.000000 -14.000000 -14.000000 -14.000000 -14.000000 -14.000000 -14.000000 -14.000000 -14.000000 -14.000000 -14.000000 -14.000000 -14.000000 -14.000000 -14.000000 -14.000000 -14.000000 -14.000000 -13.986328 -14.000000 -13.993164 -14.000000 -14.000000 -14.000000 -14.000000 -14.000000 -14.000000 -14.000000 -14.000000 -14.000000 -14.000000 -14.000000 -14.000000 -13.958984 -14.000000 -14.000000 -14.000000 -14.000000 -14.000000 -14.000000 -14.000000 -14.000000 -14.000000 -14.000000 
-7.100000	-14.200000 -14.200000 -14.200000 -14.200000 -14.193066 -14.200000 -14.200000 -14.200000 -14.200000 -14.200000 -14.200000 -14.200000 -14.200000 -14.186133 -14.200000 -14.200000 -14.200000 -14.200000 -14.200000 -14.200000 -14.200000 -14.200000 -14.200000 -14.200000 -14.200000 -14.200000 -14.200000 -14.200000 -14.200000 -14.200000 -14.186133 -14.200000 -14.200000 -14.200000 -14.186133 -14.200000 -14.200000 -14.158398 -14.200000 -14.200000 -14.200000 -14.200000 -14.200000 -14.200000 -14.200000 -14.200000 -14.200000 -14.200000 -14.200000 -14.200000 
-7.200000	-14.400000 -14.400000 -14.400000 -14.400000 -14.400000 -14.357812 -14.400000 -14.400000 -14.400000 -14.400000 -14.400000 -14.400000 -14.400000 -14.400000 -14.400000 -14.400000 -14.400000 -14.400000 -14.400000 -14.400000 -14.357812 -14.400000 -14.400000 -14.400000 -14.400000 -14.400000 -14.400000 -14.400000 -14.357812 -14.400000 -14.400000 -14.400000 -14.400000 -14.400000 -14.400000 -14.400000 -14.400000 -14.400000 -14.400000 -14.400000 -14.400000 -14.364844 -14.400000 -14.350781 -14.400000 -14.400000 -14.357812 -14.400000 -14.400000 -14.400000 
-7.300000	-14.600000 -14.600000 -14.600000 -14.600000 -14.600000 -14.600000 -14.600000 -14.600000 -14.600000 -14.600000 -14.600000 -14.600000 -14.600000 -14.600000 -14.600000 -14.592871 -14.600000 -14.600000 -14.600000 -14.600000 -14.585742 -14.600000 -14.600000 -14.600000 -14.600000 -14.600000 -14.600000 -14.600000 -14.600000 -14.600000 -14.600000 -14.600000 -14.600000 -14.600000 -14.600000 -14.600000 -14.600000 -14.600000 -14.600000 -14.600000 -14.600000 -14.557227 -14.600000 -14.600000 -14.600000 -14.600000 -14.585742 -14.600000 -14.600000 -14.600000 
-7.400000	-14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.785547 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 -14.800000 
-7.500000	-15.000000 -14.956055 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -15.000000 -14.985352 -15.000000 -15.000000 -15.000000 
-7.600000	-15.200000 -15.200000 -15.185156 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.200000 -15.185156 
-7.700000	-15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.384961 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.384961 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 -15.400000 
-7.800000	-15.600000 -15.600000 -15.600000 -15.600000 -15.554297 -15.600000 -15.600000 -15.600000 -15.600000 -15.600000 -15.600000 -15.600000 -15.600000 -15.584766 -15.600000 -15.600000 -15.600000 -15.600000 -15.600000 -15.600000 -15.600000 -15.600000 -15.600000 -15.600000 -15.600000 -15.600000 -15.600000 -15.600000 -15.600000 -15.600000 -15.600000 -15.600000 -15.600000 -15.600000 -15.600000 -15.600000 -15.600000 -15.600000 -15.600000 -15.600000 -15.600000 -15.600000 -15.600000 -15.600000 -15.600000 -15.600000 -15.600000 -15.600000 -15.600000 -15.600000 
-7.900000	-15.800000 -15.800000 -15.800000 -15.800000 -15.800000 -15.800000 -15.800000 -15.800000 -15.800000 -15.800000 -15.800000 -15.800000 -15.800000 -15.800000 -15.800000 -15.800000 -15.800000 -15.800000 -15.800000 -15.800000 -15.800000 -15.800000 -15.800000 -15.800000 -15.800000 -15.800000 -15.800000 -15.800000 -15.800000 -15.800000 -15.800000 -15.800000 -15.800000 -15.800000 -15.800000 -15.800000 -15.753711 -15.745996 -15.800000 -15.800000 -15.800000 -15.800000 -15.800000 -15.800000 -15.800000 -15.800000 -15.800000 -15.800000 -15.800000 -15.761426 
-8.000000	-16.000000 -16.000000 -16.000000 -16.000000 -16.000000 -16.000000 -15.984375 -16.000000 -16.000000 -16.000000 -16.000000 -16.000000 -16.000000 -16.000000 -16.000000 -15.984375 -16.000000 -16.000000 -16.000000 -16.000000 -15.984375 -16.000000 -16.000000 -16.000000 -16.000000 -16.000000 -16.000000 -16.000000 -16.000000 -16.000000 -16.000000 -16.000000 -16.000000 -16.000000 -16.000000 -16.000000 -16.000000 -16.000000 -16.000000 -16.000000 -16.000000 -16.000000 -16.000000 -16.000000 -16.000000 -16.000000 -16.000000 -16.000000 -16.000000 -16.000000 
-8.100000	-16.200000 -16.200000 -16.200000 -16.200000 -16.200000 -16.200000 -16.200000 -16.200000 -16.200000 -16.200000 -16.200000 -16.200000 -16.200000 -16.200000 -16.200000 -16.192090 -16.200000 -16.200000 -16.200000 -16.200000 -16.200000 -16.200000 -16.200000 -16.200000 -16.200000 -16.200000 -16.200000 -16.200000 -16.200000 -16.200000 -16.200000 -16.200000 -16.200000 -16.200000 -16.200000 -16.200000 -16.200000 -16.200000 -16.200000 -16.200000 -16.200000 -16.200000 -16.200000 -16.200000 -16.200000 -16.184180 -16.200000 -16.200000 -16.200000 -16.200000 
-8.200000	-16.391992 -16.400000 -16.400000 -16.400000 -16.400000 -16.400000 -16.400000 -16.400000 -16.400000 -16.383984 -16.400000 -16.400000 -16.400000 -16.400000 -16.383984 -16.400000 -16.400000 -16.400000 -16.400000 -16.400000 -16.351953 -16.400000 -16.400000 -16.400000 -16.400000 -16.400000 -16.400000 -16.400000 -16.383984 -16.400000 -16.400000 -16.359961 -16.400000 -16.383984 -16.400000 -16.400000 -16.400000 -16.400000 -16.400000 -16.400000 -16.400000 -16.400000 -16.400000 -16.400000 -16.400000 -16.400000 -16.400000 -16.400000 -16.400000 -16.400000 
-8.300000	-16.600000 -16.600000 -16.600000 -16.583789 -16.600000 -16.600000 -16.600000 -16.600000 -16.600000 -16.600000 -16.551367 -16.600000 -16.600000 -16.600000 -16.600000 -16.600000 -16.600000 -16.600000 -16.600000 -16.600000 -16.600000 -16.551367 -16.600000 -16.600000 -16.600000 -16.600000 -16.600000 -16.600000 -16.600000 -16.600000 -16.600000 -16.600000 -16.600000 -16.600000 -16.600000 -16.600000 -16.600000 -16.600000 -16.600000 -16.600000 -16.600000 -16.600000 -16.600000 -16.600000 -16.600000 -16.600000 -16.600000 -16.600000 -16.600000 -16.600000 
-8.400000	-16.800000 -16.800000 -16.800000 -16.800000 -16.800000 -16.800000 -16.800000 -16.800000 -16.800000 -16.800000 -16.800000 -16.800000 -16.800000 -16.800000 -16.800000 -16.800000 -16.800000 -16.800000 -16.775391 -16.800000 -16.800000 -16.800000 -16.800000 -16.800000 -16.800000 -16.800000 -16.783594 -16.800000 -16.800000 -16.800000 -16.783594 -16.800000 -16.800000 -16.800000 -16.800000 -16.800000 -16.800000 -16.800000 -16.800000 -16.800000 -16.800000 -16.800000 -16.800000 -16.800000 -16.800000 -16.800000 -16.800000 -16.800000 -16.800000 -16.800000 
