48.200000	-0.021338	93.246582	0.000455	-0.021338
48.100000	-0.020244	83.932207	0.000410	-0.020244
48.000000	-0.021299	92.905488	0.000454	-0.021299
47.900000	-0.022461	103.320313	0.000504	-0.022461
47.800000	-0.021484	94.531250	0.000462	-0.021484
47.700000	-0.020498	86.050801	0.000420	-0.020498
47.600000	-0.017275	61.120332	0.000298	-0.017275
47.500000	-0.021523	94.875313	0.000463	-0.021523
47.400000	-0.021553	95.133770	0.000465	-0.021553
47.300000	-0.022705	105.578613	0.000516	-0.022705
47.200000	-0.021152	91.631953	0.000447	-0.021152
47.100000	-0.020469	85.805000	0.000419	-0.020469
47.000000	-0.023027	108.596953	0.000530	-0.023027
46.900000	-0.016855	58.185078	0.000284	-0.016855
46.800000	-0.020059	82.400703	0.000402	-0.020059
46.700000	-0.020703	87.781250	0.000429	-0.020703
46.600000	-0.023906	117.045000	0.000572	-0.023906
46.500000	-0.017041	59.473145	0.000290	-0.017041
46.400000	-0.023223	110.446953	0.000539	-0.023223
46.300000	-0.023936	117.332051	0.000573	-0.023936
46.200000	-0.022148	100.465313	0.000491	-0.022148
46.100000	-0.020488	85.968828	0.000420	-0.020488
46.000000	-0.020859	89.111250	0.000435	-0.020859
45.900000	-0.025313	131.220000	0.000641	-0.025313
45.800000	-0.023350	111.657832	0.000545	-0.023350
45.700000	-0.023955	117.523613	0.000574	-0.023955
45.600000	-0.025225	130.310332	0.000636	-0.025225
45.500000	-0.023867	116.662813	0.000570	-0.023867
45.400000	-0.023926	117.236328	0.000572	-0.023926
45.300000	-0.020703	87.781250	0.000429	-0.020703
45.200000	-0.023174	109.982988	0.000537	-0.023174
45.100000	-0.017773	64.695313	0.000316	-0.017773
45.000000	-0.025039	128.400313	0.000627	-0.025039
44.900000	-0.021113	91.293828	0.000446	-0.021113
44.800000	-0.021104	91.209395	0.000445	-0.021104
44.700000	-0.022393	102.692363	0.000501	-0.022393
44.600000	-0.024854	126.504395	0.000618	-0.024854
44.500000	-0.019873	80.883301	0.000395	-0.019873
44.400000	-0.021787	97.214082	0.000475	-0.021787
44.300000	-0.026240	141.015020	0.000689	-0.026240
44.200000	-0.019453	77.501250	0.000378	-0.019453
44.100000	-0.025937	137.780000	0.000673	-0.025937
44.000000	-0.022324	102.066328	0.000498	-0.022324
43.900000	-0.019814	80.407051	0.000393	-0.019814
43.800000	-0.020225	83.770332	0.000409	-0.020225
43.700000	-0.022031	99.405000	0.000485	-0.022031
43.600000	-0.024824	126.206328	0.000616	-0.024824
43.500000	-0.023740	115.425020	0.000564	-0.023740
43.400000	-0.020430	85.477812	0.000417	-0.020430
43.300000	-0.023916	117.140645	0.000572	-0.023916
43.200000	-0.020967	90.031426	0.000440	-0.020967
43.100000	-0.024463	122.559082	0.000598	-0.024463
43.000000	-0.020166	83.285645	0.000407	-0.020166
42.900000	-0.021436	94.102051	0.000459	-0.021436
42.800000	-0.025840	136.744453	0.000668	-0.025840
42.700000	-0.022373	102.513301	0.000501	-0.022373
42.600000	-0.022207	100.997578	0.000493	-0.022207
42.500000	-0.022119	100.199707	0.000489	-0.022119
42.400000	-0.024678	124.721270	0.000609	-0.024678
42.300000	-0.022393	102.692363	0.000501	-0.022393
42.200000	-0.022500	103.680000	0.000506	-0.022500
42.100000	-0.028037	160.989082	0.000786	-0.028037
42.000000	-0.018740	71.925020	0.000351	-0.018740
41.900000	-0.025713	135.404082	0.000661	-0.025713
41.800000	-0.023457	112.687578	0.000550	-0.023457
41.700000	-0.024453	122.461250	0.000598	-0.024453
41.600000	-0.022998	108.320801	0.000529	-0.022998
41.500000	-0.022793	106.397578	0.000520	-0.022793
41.400000	-0.025088	128.901582	0.000629	-0.025088
41.300000	-0.025820	136.537813	0.000667	-0.025820
41.200000	-0.026611	145.031738	0.000708	-0.026611
41.100000	-0.023086	109.150313	0.000533	-0.023086
41.000000	-0.024355	121.485078	0.000593	-0.024355
40.900000	-0.025537	133.559082	0.000652	-0.025537
40.800000	-0.024424	122.167988	0.000597	-0.024424
40.700000	-0.028418	165.392578	0.000808	-0.028418
40.600000	-0.021182	91.885957	0.000449	-0.021182
40.500000	-0.023086	109.150313	0.000533	-0.023086
40.400000	-0.024785	125.809453	0.000614	-0.024785
40.300000	-0.023242	110.632813	0.000540	-0.023242
40.200000	-0.026230	140.910078	0.000688	-0.026230
40.100000	-0.021631	95.824707	0.000468	-0.021631
40.000000	-0.025586	134.070313	0.000655	-0.025586
39.900000	-0.022148	100.465313	0.000491	-0.022148
39.800000	-0.028203	162.901250	0.000795	-0.028203
39.700000	-0.023555	113.627813	0.000555	-0.023555
39.600000	-0.022881	107.219707	0.000524	-0.022881
39.500000	-0.024570	123.637813	0.000604	-0.024570
39.400000	-0.026689	145.884551	0.000712	-0.026689
39.300000	-0.026777	146.846953	0.000717	-0.026777
39.200000	-0.024951	127.500488	0.000623	-0.024951
39.100000	-0.026895	148.135078	0.000723	-0.026895
39.000000	-0.028184	162.675703	0.000794	-0.028184
38.900000	-0.027520	155.100078	0.000757	-0.027520
38.800000	-0.027139	150.836738	0.000737	-0.027139
38.700000	-0.026689	145.884551	0.000712	-0.026689
38.600000	-0.022803	106.488770	0.000520	-0.022803
38.500000	-0.026260	141.225020	0.000690	-0.026260
38.400000	-0.021875	98.000000	0.000479	-0.021875
38.300000	-0.024434	122.265703	0.000597	-0.024434
38.200000	-0.026582	144.712578	0.000707	-0.026582
38.100000	-0.029355	176.485078	0.000862	-0.029355
38.000000	-0.024854	126.504395	0.000618	-0.024854
37.900000	-0.026758	146.632813	0.000716	-0.026758
37.800000	-0.023730	115.330078	0.000563	-0.023730
37.700000	-0.026074	139.236328	0.000680	-0.026074
37.600000	-0.023867	116.662813	0.000570	-0.023867
37.500000	-0.028027	160.876953	0.000786	-0.028027
37.400000	-0.030322	188.301270	0.000919	-0.030322
37.300000	-0.026494	143.757207	0.000702	-0.026494
37.200000	-0.027168	151.162578	0.000738	-0.027168
37.100000	-0.026973	148.996953	0.000728	-0.026973
37.000000	-0.026279	141.435176	0.000691	-0.026279
36.900000	-0.028652	168.131953	0.000821	-0.028652
36.800000	-0.028867	170.662813	0.000833	-0.028867
36.700000	-0.030957	196.267578	0.000958	-0.030957
36.600000	-0.027119	150.619707	0.000735	-0.027119
36.500000	-0.025889	137.261738	0.000670	-0.025889
36.400000	-0.025518	133.354863	0.000651	-0.025518
36.300000	-0.024229	120.221895	0.000587	-0.024229
36.200000	-0.026025	138.715332	0.000677	-0.026025
36.100000	-0.028740	169.165020	0.000826	-0.028740
36.000000	-0.022148	100.465313	0.000491	-0.022148
35.900000	-0.027539	155.320313	0.000758	-0.027539
35.800000	-0.028604	167.559395	0.000818	-0.028604
35.700000	-0.029551	178.841328	0.000873	-0.029551
35.600000	-0.030205	186.848613	0.000912	-0.030205
35.500000	-0.027969	160.205000	0.000782	-0.027969
35.400000	-0.030244	187.332207	0.000915	-0.030244
35.300000	-0.030586	191.590313	0.000935	-0.030586
35.200000	-0.030576	191.467988	0.000935	-0.030576
35.100000	-0.031719	206.045000	0.001006	-0.031719
35.000000	-0.029541	178.723145	0.000873	-0.029541
34.900000	-0.030879	195.278203	0.000954	-0.030879
34.800000	-0.032305	213.727813	0.001044	-0.032305
34.700000	-0.026592	144.818926	0.000707	-0.026592
34.600000	-0.029121	173.678203	0.000848	-0.029121
34.500000	-0.028682	168.475957	0.000823	-0.028682
34.400000	-0.030859	195.031250	0.000952	-0.030859
34.300000	-0.030205	186.848613	0.000912	-0.030205
34.200000	-0.031611	204.651738	0.000999	-0.031611
34.100000	-0.028350	164.597832	0.000804	-0.028350
34.000000	-0.030039	184.800312	0.000902	-0.030039
33.900000	-0.032949	222.341328	0.001086	-0.032949
33.800000	-0.026738	146.418828	0.000715	-0.026738
33.700000	-0.029941	183.600703	0.000896	-0.029941
33.600000	-0.036240	268.975020	0.001313	-0.036240
33.500000	-0.030723	193.306953	0.000944	-0.030723
33.400000	-0.032139	211.536738	0.001033	-0.032139
33.300000	-0.027275	152.360332	0.000744	-0.027275
33.200000	-0.032334	214.115645	0.001045	-0.032334
33.100000	-0.028203	162.901250	0.000795	-0.028203
33.000000	-0.034189	239.394551	0.001169	-0.034189
32.900000	-0.028193	162.788457	0.000795	-0.028193
32.800000	-0.032793	220.237578	0.001075	-0.032793
32.700000	-0.033047	223.661250	0.001092	-0.033047
32.600000	-0.031875	208.080000	0.001016	-0.031875
32.500000	-0.029736	181.094238	0.000884	-0.029736
32.400000	-0.031963	209.229082	0.001022	-0.031963
32.300000	-0.031689	205.664551	0.001004	-0.031689
32.200000	-0.032227	212.695313	0.001039	-0.032227
32.100000	-0.031826	207.442988	0.001013	-0.031826
32.000000	-0.032539	216.840313	0.001059	-0.032539
31.900000	-0.031572	204.146270	0.000997	-0.031572
31.800000	-0.029336	176.250313	0.000861	-0.029336
31.700000	-0.030869	195.154707	0.000953	-0.030869
31.600000	-0.036689	275.684551	0.001346	-0.036689
31.500000	-0.031621	204.778203	0.001000	-0.031621
31.400000	-0.029512	178.368828	0.000871	-0.029512
31.300000	-0.033057	223.793457	0.001093	-0.033057
31.200000	-0.031631	204.904707	0.001001	-0.031631
31.100000	-0.034473	243.376953	0.001188	-0.034473
31.000000	-0.030918	195.772578	0.000956	-0.030918
30.900000	-0.032490	216.190020	0.001056	-0.032490
30.800000	-0.034912	249.621582	0.001219	-0.034912
30.700000	-0.031885	208.207520	0.001017	-0.031885
30.600000	-0.033535	230.319453	0.001125	-0.033535
30.500000	-0.033115	224.587520	0.001097	-0.033115
30.400000	-0.035352	255.945313	0.001250	-0.035352
30.300000	-0.032813	220.500000	0.001077	-0.032813
30.200000	-0.029355	176.485078	0.000862	-0.029355
30.100000	-0.033350	227.777832	0.001112	-0.033350
30.000000	-0.037510	288.150020	0.001407	-0.037510
29.900000	-0.035889	263.781738	0.001288	-0.035889
29.800000	-0.034307	241.038457	0.001177	-0.034307
29.700000	-0.030527	190.856953	0.000932	-0.030527
29.600000	-0.030566	191.345703	0.000934	-0.030566
29.500000	-0.034131	238.574707	0.001165	-0.034131
29.400000	-0.036309	269.990703	0.001318	-0.036309
29.300000	-0.037842	293.273926	0.001432	-0.037842
29.200000	-0.033145	224.985078	0.001099	-0.033145
29.100000	-0.032451	215.670488	0.001053	-0.032451
29.000000	-0.031748	206.425801	0.001008	-0.031748
28.900000	-0.036924	279.217988	0.001363	-0.036924
28.800000	-0.034824	248.366328	0.001213	-0.034824
28.700000	-0.037461	287.400312	0.001403	-0.037461
28.600000	-0.042061	362.309551	0.001769	-0.042061
28.500000	-0.039238	315.318828	0.001540	-0.039238
28.400000	-0.035537	258.639082	0.001263	-0.035537
28.300000	-0.038242	299.512813	0.001462	-0.038242
28.200000	-0.034570	244.757813	0.001195	-0.034570
28.100000	-0.039434	318.465703	0.001555	-0.039434
28.000000	-0.034805	248.087813	0.001211	-0.034805
27.900000	-0.040742	339.952812	0.001660	-0.040742
27.800000	-0.036006	265.507207	0.001296	-0.036006
27.700000	-0.038828	308.761250	0.001508	-0.038828
27.600000	-0.031572	204.146270	0.000997	-0.031572
27.500000	-0.037461	287.400312	0.001403	-0.037461
27.400000	-0.034492	243.652813	0.001190	-0.034492
27.300000	-0.037949	294.941328	0.001440	-0.037949
27.200000	-0.037109	282.031250	0.001377	-0.037109
27.100000	-0.042324	366.866328	0.001791	-0.042324
27.000000	-0.039219	315.005000	0.001538	-0.039219
26.900000	-0.039463	318.939082	0.001557	-0.039463
26.800000	-0.041621	354.778203	0.001732	-0.041621
26.700000	-0.038145	297.985078	0.001455	-0.038145
26.600000	-0.041875	359.120000	0.001754	-0.041875
26.500000	-0.035146	252.984395	0.001235	-0.035146
26.400000	-0.040801	340.931328	0.001665	-0.040801
26.300000	-0.041846	358.617676	0.001751	-0.041846
26.200000	-0.034277	240.626953	0.001175	-0.034277
26.100000	-0.040400	334.272832	0.001632	-0.040400
26.000000	-0.040156	330.245000	0.001613	-0.040156
25.900000	-0.045244	419.232207	0.002047	-0.045244
25.800000	-0.040967	343.711426	0.001678	-0.040967
25.700000	-0.037754	291.913203	0.001425	-0.037754
25.600000	-0.037705	291.158613	0.001422	-0.037705
25.500000	-0.038994	311.407207	0.001521	-0.038994
25.400000	-0.042051	362.141328	0.001768	-0.042051
25.300000	-0.036807	277.448457	0.001355	-0.036807
25.200000	-0.040771	340.441895	0.001662	-0.040771
25.100000	-0.042598	371.621953	0.001815	-0.042598
25.000000	-0.044414	403.990313	0.001973	-0.044414
24.900000	-0.043027	379.156953	0.001851	-0.043027
24.800000	-0.039502	319.570801	0.001560	-0.039502
24.700000	-0.041416	351.290645	0.001715	-0.041416
24.600000	-0.038447	302.733770	0.001478	-0.038447
24.500000	-0.040127	329.763301	0.001610	-0.040127
24.400000	-0.041885	359.287520	0.001754	-0.041885
24.300000	-0.042236	365.344238	0.001784	-0.042236
24.200000	-0.040391	334.111250	0.001631	-0.040391
24.100000	-0.041846	358.617676	0.001751	-0.041846
24.000000	-0.042422	368.561250	0.001800	-0.042422
23.900000	-0.041152	346.831953	0.001694	-0.041152
23.800000	-0.044023	396.915313	0.001938	-0.044023
23.700000	-0.043047	379.501250	0.001853	-0.043047
23.600000	-0.046094	435.125000	0.002125	-0.046094
23.500000	-0.043691	390.950703	0.001909	-0.043691
23.400000	-0.042344	367.205000	0.001793	-0.042344
23.300000	-0.042012	361.468828	0.001765	-0.042012
23.200000	-0.041045	345.023613	0.001685	-0.041045
23.100000	-0.040059	328.640703	0.001605	-0.040059
23.000000	-0.044258	401.152812	0.001959	-0.044258
22.900000	-0.043760	392.175020	0.001915	-0.043760
22.800000	-0.043369	385.204707	0.001881	-0.043369
22.700000	-0.042939	377.609551	0.001844	-0.042939
22.600000	-0.041846	358.617676	0.001751	-0.041846
22.500000	-0.043516	387.811250	0.001894	-0.043516
22.400000	-0.045498	423.950801	0.002070	-0.045498
22.300000	-0.047363	459.423828	0.002243	-0.047363
22.200000	-0.040439	334.919551	0.001635	-0.040439
22.100000	-0.043809	393.050703	0.001919	-0.043809
22.000000	-0.046318	439.375957	0.002145	-0.046318
21.900000	-0.045908	431.628926	0.002108	-0.045908
21.800000	-0.045088	416.341582	0.002033	-0.045088
21.700000	-0.042646	372.474395	0.001819	-0.042646
21.600000	-0.043623	389.728301	0.001903	-0.043623
21.500000	-0.047148	455.265312	0.002223	-0.047148
21.400000	-0.045596	425.772676	0.002079	-0.045596
21.300000	-0.046855	449.625078	0.002195	-0.046855
21.200000	-0.046602	444.765312	0.002172	-0.046602
21.100000	-0.044473	405.056953	0.001978	-0.044473
21.000000	-0.046816	448.875703	0.002192	-0.046816
20.900000	-0.048359	478.951250	0.002339	-0.048359
20.800000	-0.047822	468.371270	0.002287	-0.047822
20.700000	-0.048174	475.282988	0.002321	-0.048174
20.600000	-0.048555	482.827812	0.002358	-0.048555
20.500000	-0.049570	503.237813	0.002457	-0.049570
20.400000	-0.044346	402.747676	0.001967	-0.044346
20.300000	-0.049600	503.832832	0.002460	-0.049600
20.200000	-0.045771	429.061895	0.002095	-0.045771
20.100000	-0.050010	512.200020	0.002501	-0.050010
20.000000	-0.046719	447.005000	0.002183	-0.046719
19.900000	-0.051865	550.912520	0.002690	-0.051865
19.800000	-0.048086	473.550313	0.002312	-0.048086
19.700000	-0.053232	580.339863	0.002834	-0.053232
19.600000	-0.050234	516.811250	0.002523	-0.050234
19.500000	-0.049082	493.372578	0.002409	-0.049082
19.400000	-0.052187	557.780000	0.002724	-0.052187
19.300000	-0.052969	574.605000	0.002806	-0.052969
19.200000	-0.050635	525.082520	0.002564	-0.050635
19.100000	-0.053115	577.787520	0.002821	-0.053115
19.000000	-0.051572	544.706270	0.002660	-0.051572
18.900000	-0.052793	570.797578	0.002787	-0.052793
18.800000	-0.057930	687.277812	0.003356	-0.057930
18.700000	-0.054365	605.302520	0.002956	-0.054365
18.600000	-0.052021	554.236895	0.002706	-0.052021
18.500000	-0.051367	540.382813	0.002639	-0.051367
18.400000	-0.048770	487.110078	0.002378	-0.048770
18.300000	-0.057100	667.722832	0.003260	-0.057100
18.200000	-0.054912	617.541582	0.003015	-0.054912
18.100000	-0.054521	608.786895	0.002973	-0.054521
18.000000	-0.052207	558.197578	0.002726	-0.052207
17.900000	-0.048760	486.915020	0.002378	-0.048760
17.800000	-0.056230	647.550078	0.003162	-0.056230
17.700000	-0.057188	669.780000	0.003270	-0.057188
17.600000	-0.058496	700.783203	0.003422	-0.058496
17.500000	-0.055635	633.902520	0.003095	-0.055635
17.400000	-0.055293	626.137578	0.003057	-0.055293
17.300000	-0.054424	606.607988	0.002962	-0.054424
17.200000	-0.060889	759.281738	0.003707	-0.060889
17.100000	-0.058428	699.146270	0.003414	-0.058428
17.000000	-0.055996	642.163203	0.003136	-0.055996
16.900000	-0.060088	739.441582	0.003611	-0.060088
16.800000	-0.060791	756.848145	0.003696	-0.060791
16.700000	-0.057676	681.266328	0.003326	-0.057676
16.600000	-0.059482	724.614863	0.003538	-0.059482
16.500000	-0.061846	783.337676	0.003825	-0.061846
16.400000	-0.061621	777.658203	0.003797	-0.061621
16.300000	-0.062773	807.015313	0.003941	-0.062773
16.200000	-0.060703	754.661250	0.003685	-0.060703
16.100000	-0.064590	854.394453	0.004172	-0.064590
16.000000	-0.062070	789.037812	0.003853	-0.062070
15.900000	-0.063437	824.180000	0.004024	-0.063437
15.800000	-0.062744	806.262207	0.003937	-0.062744
15.700000	-0.063643	829.517363	0.004050	-0.063643
15.600000	-0.067607	936.092363	0.004571	-0.067607
15.500000	-0.061719	780.125000	0.003809	-0.061719
15.400000	-0.061738	780.618828	0.003812	-0.061738
15.300000	-0.062451	798.750488	0.003900	-0.062451
15.200000	-0.063711	831.300313	0.004059	-0.063711
15.100000	-0.067256	926.382207	0.004523	-0.067256
15.000000	-0.068350	956.757832	0.004672	-0.068350
14.900000	-0.065947	890.683770	0.004349	-0.065947
14.800000	-0.069443	987.623457	0.004822	-0.069443
14.700000	-0.067051	920.741328	0.004496	-0.067051
14.600000	-0.069062	976.820000	0.004770	-0.069062
14.500000	-0.065078	867.361250	0.004235	-0.065078
14.400000	-0.069189	980.414551	0.004787	-0.069189
14.300000	-0.071191	1037.970703	0.005068	-0.071191
14.200000	-0.069648	993.465312	0.004851	-0.069648
14.100000	-0.070234	1010.251250	0.004933	-0.070234
14.000000	-0.075078	1154.401250	0.005637	-0.075078
13.900000	-0.073125	1095.120000	0.005347	-0.073125
13.800000	-0.073828	1116.281250	0.005451	-0.073828
13.700000	-0.075166	1157.105645	0.005650	-0.075166
13.600000	-0.073027	1092.196953	0.005333	-0.073027
13.500000	-0.074131	1125.454707	0.005495	-0.074131
13.400000	-0.076885	1210.627520	0.005911	-0.076885
13.300000	-0.072617	1079.962812	0.005273	-0.072617
13.200000	-0.080420	1324.516113	0.006467	-0.080420
13.100000	-0.077773	1238.775312	0.006049	-0.077773
13.000000	-0.074482	1136.154863	0.005548	-0.074482
12.900000	-0.075469	1166.445000	0.005696	-0.075469
12.800000	-0.078232	1253.439863	0.006120	-0.078232
12.700000	-0.077529	1231.010176	0.006011	-0.077529
12.600000	-0.079180	1283.977813	0.006269	-0.079180
12.500000	-0.076729	1205.711895	0.005887	-0.076729
12.400000	-0.081016	1344.211250	0.006564	-0.081016
12.300000	-0.080996	1343.563203	0.006560	-0.080996
12.200000	-0.087188	1556.820000	0.007602	-0.087188
12.100000	-0.073730	1113.330078	0.005436	-0.073730
12.000000	-0.079473	1293.496953	0.006316	-0.079473
11.900000	-0.077451	1228.530488	0.005999	-0.077451
11.800000	-0.084717	1469.836426	0.007177	-0.084717
11.700000	-0.085566	1499.465703	0.007322	-0.085566
11.600000	-0.089141	1627.351250	0.007946	-0.089141
11.500000	-0.092344	1746.405000	0.008527	-0.092344
11.400000	-0.092598	1756.021953	0.008574	-0.092598
11.300000	-0.085850	1509.407832	0.007370	-0.085850
11.200000	-0.088418	1601.072578	0.007818	-0.088418
11.100000	-0.092832	1764.922578	0.008618	-0.092832
11.000000	-0.092402	1748.621953	0.008538	-0.092402
10.900000	-0.092539	1753.800313	0.008563	-0.092539
10.800000	-0.088867	1617.382813	0.007897	-0.088867
10.700000	-0.091230	1704.550078	0.008323	-0.091230
10.600000	-0.094385	1824.457520	0.008908	-0.094385
10.500000	-0.099277	2018.506953	0.009856	-0.099277
10.400000	-0.098701	1995.145488	0.009742	-0.098701
10.300000	-0.094326	1822.192988	0.008897	-0.094326
10.200000	-0.094814	1841.107051	0.008990	-0.094814
10.100000	-0.101748	2120.225801	0.010353	-0.101748
10.000000	-0.103271	2184.191895	0.010665	-0.103271
9.900000	-0.097588	1950.391582	0.009523	-0.097588
9.800000	-0.099922	2044.801250	0.009984	-0.099922
9.700000	-0.101709	2118.598145	0.010345	-0.101709
9.600000	-0.105078	2261.281250	0.011041	-0.105078
9.500000	-0.106846	2337.997676	0.011416	-0.106846
9.400000	-0.106748	2333.725801	0.011395	-0.106748
9.300000	-0.109209	2442.568145	0.011927	-0.109209
9.200000	-0.112070	2572.237813	0.012560	-0.112070
9.100000	-0.108164	2396.050313	0.011699	-0.108164
9.000000	-0.109795	2468.848613	0.012055	-0.109795
8.900000	-0.113760	2650.375020	0.012941	-0.113760
8.800000	-0.115801	2746.331328	0.013410	-0.115801
8.700000	-0.115566	2735.225703	0.013356	-0.115566
8.600000	-0.119941	2946.240703	0.014386	-0.119941
8.500000	-0.116006	2756.067207	0.013457	-0.116006
8.400000	-0.118184	2860.515703	0.013967	-0.118184
8.300000	-0.119434	2921.345703	0.014264	-0.119434
8.200000	-0.120498	2973.650801	0.014520	-0.120498
8.100000	-0.125986	3250.699238	0.015873	-0.125986
8.000000	-0.121484	3022.531250	0.014758	-0.121484
7.900000	-0.127383	3323.162813	0.016226	-0.127383
7.800000	-0.130508	3488.212812	0.017032	-0.130508
7.700000	-0.128418	3377.392578	0.016491	-0.128418
7.600000	-0.129766	3448.651250	0.016839	-0.129766
7.500000	-0.135508	3760.612813	0.018362	-0.135508
7.400000	-0.136699	3827.031328	0.018687	-0.136699
7.300000	-0.133525	3651.385332	0.017829	-0.133525
7.200000	-0.138408	3923.318926	0.019157	-0.138408
7.100000	-0.140059	4017.440703	0.019616	-0.140059
7.000000	-0.141865	4121.752520	0.020126	-0.141865
6.900000	-0.145508	4336.132813	0.021173	-0.145508
6.800000	-0.147402	4449.781953	0.021727	-0.147402
6.700000	-0.147002	4425.640801	0.021610	-0.147002
6.600000	-0.152461	4760.440312	0.023244	-0.152461
6.500000	-0.154736	4903.594238	0.023943	-0.154736
6.400000	-0.152451	4759.830488	0.023241	-0.152451
6.300000	-0.157549	5083.470488	0.024822	-0.157549
6.200000	-0.155010	4920.940020	0.024028	-0.155010
6.100000	-0.162578	5413.201250	0.026432	-0.162578
6.000000	-0.165986	5642.539238	0.027551	-0.165986
5.900000	-0.170000	5918.720000	0.028900	-0.170000
5.800000	-0.170879	5980.078203	0.029200	-0.170879
5.700000	-0.174404	6229.372676	0.030417	-0.174404
5.600000	-0.177676	6465.266328	0.031569	-0.177676
5.500000	-0.179590	6605.314453	0.032253	-0.179590
5.400000	-0.181836	6771.570313	0.033064	-0.181836
5.300000	-0.184502	6971.590801	0.034041	-0.184502
5.200000	-0.189795	7377.328613	0.036022	-0.189795
5.100000	-0.193193	7643.888457	0.037324	-0.193193
5.000000	-0.198486	8068.469238	0.039397	-0.198486
4.900000	-0.200186	8207.207051	0.040074	-0.200186
4.800000	-0.203047	8443.501250	0.041228	-0.203047
4.700000	-0.209688	9004.820000	0.043969	-0.209688
4.600000	-0.212217	9223.366426	0.045036	-0.212217
4.500000	-0.214492	9422.212812	0.046007	-0.214492
4.400000	-0.222344	10124.645000	0.049437	-0.222344
4.300000	-0.229170	10755.861113	0.052519	-0.229170
4.200000	-0.231895	11013.135078	0.053775	-0.231895
4.100000	-0.238555	11654.827813	0.056908	-0.238555
4.000000	-0.247275	12522.520332	0.061145	-0.247275
3.900000	-0.250225	12823.010332	0.062612	-0.250225
3.800000	-0.258877	13725.138301	0.067017	-0.258877
3.700000	-0.264082	14282.612578	0.069739	-0.264082
3.600000	-0.271494	15095.617207	0.073709	-0.271494
3.500000	-0.279795	16032.808613	0.078285	-0.279795
3.400000	-0.283945	16511.987813	0.080625	-0.283945
3.300000	-0.294326	17741.392988	0.086628	-0.294326
3.200000	-0.303398	18851.965313	0.092051	-0.303398
3.100000	-0.312490	19998.750020	0.097650	-0.312490
3.000000	-0.320098	20984.321953	0.102463	-0.320098
2.900000	-0.331689	22531.664551	0.110018	-0.331689
2.800000	-0.342891	24079.151250	0.117574	-0.342891
2.700000	-0.355000	25809.920000	0.126025	-0.355000
2.600000	-0.368545	27817.033613	0.135825	-0.368545
2.500000	-0.379658	29519.943926	0.144140	-0.379658
2.400000	-0.396104	32132.709395	0.156898	-0.396104
2.300000	-0.406787	33889.434082	0.165476	-0.406787
2.200000	-0.428369	37580.824707	0.183500	-0.428369
2.100000	-0.445352	40619.625313	0.198338	-0.445352
2.000000	-0.466064	44485.852051	0.217216	-0.466064
1.900000	-0.481816	47543.715703	0.232147	-0.481816
1.800000	-0.506563	52552.820000	0.256606	-0.506563
1.700000	-0.525498	56555.150801	0.276148	-0.525498
1.600000	-0.555166	63121.265645	0.308209	-0.555166
1.500000	-0.583691	69774.470703	0.340696	-0.583691
1.400000	-0.613760	77148.375020	0.376701	-0.613760
1.300000	-0.648125	86029.520000	0.420066	-0.648125
1.200000	-0.683281	95615.645000	0.466873	-0.683281
1.100000	-0.719824	106116.486328	0.518147	-0.719824
1.000000	-0.760098	118322.881953	0.577748	-0.760098
0.900000	-0.803965	132374.419453	0.646359	-0.803965
0.800000	-0.850430	148117.637813	0.723231	-0.850430
0.700000	-0.890156	162279.045000	0.792378	-0.890156
0.600000	-0.931357	177648.977363	0.867427	-0.931357
0.500000	-0.964600	190556.652832	0.930452	-0.964600
0.400000	-0.987393	199668.552363	0.974944	-0.987393
0.300000	-0.997207	203657.597578	0.994422	-0.997207
0.200000	-0.999863	204744.003828	0.999727	-0.999863
0.100000	-0.999961	204784.000312	0.999922	-0.999961
